Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,63.47826086956522,22.119235270430902,31.27875873956159,0.09279146401778511,22.291874730068706
fold_2,48.57142857142857,15.112102561082152,20.446973487027037,0.09115367843991234,24.819881121317547
fold_3,59.09090909090909,25.827167250612227,33.45256335106487,0.08965797857804732,18.74994194507599
fold_4,62.10526315789474,20.009955122990103,28.539816600758428,0.09234616630955746,25.04886652293958
fold_5,49.0,18.233736093421165,21.40379778896041,0.09246374368667602,26.320168352127077
fold_6,51.42857142857143,29.792826221397643,36.665120593692016,0.09356607709612165,10.810037442616053
