Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,86.66666666666667,18.240740740740744,29.624334174376227,0.00852203369140625,0.29479773839314777
fold_2,100.0,21.218139688844754,33.04848524504351,0.01950472593307495,0.40097737312316895
fold_3,75.0,15.234071484071485,23.99092970521542,0.008798480033874512,0.3107629418373108
fold_4,90.0,20.795454545454547,30.646181821555473,0.009854018688201904,0.5664429068565369
fold_5,100.0,11.859838274932613,21.120689655172413,0.029709577560424805,0.40975677967071533
