Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,44.927536231884055,9.469249706604712,14.241493139544115,0.09819033871526303,37.61596016261888
fold_2,36.666666666666664,7.679752329713631,12.482323602381994,0.1112224817276001,26.088876521587373
fold_3,42.10526315789473,21.408445355813775,22.108572542009075,0.1225225799962094,29.4298877590581
fold_4,48.48484848484848,20.107385694316694,21.580830895060146,0.12722540985454212,28.326840357346967
fold_5,51.851851851851855,21.112228964195836,25.45834521324717,0.12061252858903673,35.64352382553948
fold_6,27.77777777777777,9.157754010695188,12.857142857142856,0.09801153341929118,15.896867632865906
