Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,66.66666666666666,11.25,18.8034188034188,0.013003706932067871,0.6533704996109009
fold_2,33.33333333333333,7.878787878787879,12.6984126984127,0.031071901321411133,0.5408300161361694
fold_3,33.33333333333333,7.5,12.222222222222223,0.009062051773071289,0.47710609436035156
fold_4,33.33333333333333,5.572755417956656,9.545454545454543,0.010082602500915527,0.5631986856460571
fold_5,49.99999999999999,11.11111111111111,17.857142857142854,0.03106391429901123,0.46783626079559326
