Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,17.391304347826082,8.720826275174101,10.964477932441318,0.09428830768751062,20.089451551437378
fold_2,10.526315789473681,4.944178628389155,6.432748538011696,0.17123595036958394,54.014468807923166
fold_3,11.11111111111111,6.201814058956916,7.777196348624919,0.182043575105213,49.64191619555155
fold_4,14.285714285714281,6.93121693121693,9.17680203394489,0.18487213906787692,54.92868618738083
fold_5,8.771929824561402,6.973684210526316,7.385509227614491,0.175061213342767,43.461485511378235
fold_6,0.0,0.0,0.0,0.17716598510742188,48.82349375316075
