Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,72.22222222222221,2.1753506143565624,4.194423643154827,0.09800151983896892,21.248955925305683
fold_2,73.33333333333333,2.529748714272844,4.872923627501214,0.08490071296691895,20.283003330230713
fold_3,73.33333333333333,2.1635621855438645,4.190462942299324,0.09214234352111816,20.763587999343873
fold_4,66.66666666666666,1.6970970877802596,3.3026756382343265,0.09345445632934571,21.729051399230958
fold_5,73.33333333333333,4.350738275357362,8.109271207093084,0.1121335506439209,13.38092942237854
