Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,36.23188405797101,10.916729434512826,15.09178511547998,0.11070150914399521,50.88176046247067
fold_2,43.33333333333332,12.298449426390603,16.87565404762201,0.10552804470062256,43.70025103092193
fold_3,31.81818181818181,8.007789312137136,11.779624371211641,0.09689947691830722,37.78768397461284
fold_4,41.26984126984126,18.758758082470173,18.295566228869983,0.10945299693516322,55.30767931256975
fold_5,31.81818181818181,10.956338646811487,12.271454021383658,0.11808822371742943,44.3454963835803
