Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,22.857142857142858,23.55664488017429,20.717222157882627,0.10637396857852027,36.035542726516724
fold_2,26.666666666666668,26.421228625175992,23.67844355100727,0.10510043303171794,31.75321324666341
fold_3,23.88888888888889,23.197973241832887,22.509417248632392,0.10656636291080052,27.806279765235054
fold_4,27.77777777777778,30.72679604950846,25.004242172284826,0.11323188410864936,34.18773818016052
fold_5,19.473684210526315,17.367878939086367,17.515303450932674,0.09468383538095575,28.872881989730033
